sole_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,pressure_01,pressure_02,pressure_03,pressure_04,pressure_05,pressure_06,pressure_07,pressure_08,pressure_09,pressure_10,pressure_11,pressure_12,corrupt
1,1768494992144,1526,440,22100,-6763499,-2042733,86742,0,0,0,173,274,151,317,224,321,343,279,281,241,314,126,0
1,1768494992160,1062,-440,24369,-6764721,-2098932,-174707,0,0,0,174,280,152,318,218,324,340,261,283,236,295,129,0
1,1768494992176,-569,-2091,27145,-6715852,-2124589,-921184,0,0,0,175,290,153,321,223,325,347,254,285,230,274,128,0
1,1768494992192,-2282,-5795,30184,-6574131,-2161241,-1924225,0,0,0,178,287,150,323,223,319,357,252,283,232,263,125,0
1,1768494992208,-3359,-13783,33031,-6323676,-2119702,-3017674,0,0,0,181,285,146,324,222,313,363,254,280,238,271,121,0
1,1768494992224,-3503,-25245,31892,-6081774,-1821600,-3343876,0,0,0,180,295,143,327,231,315,363,264,286,239,289,118,0
1,1768494992240,-3618,-37688,24618,-5533217,-1483180,-2624277,0,0,0,180,294,139,335,234,314,368,264,292,246,294,114,0
1,1768494992256,-4,-44264,15908,-4147774,-1507615,-1419650,0,0,0,182,294,142,338,236,315,374,265,291,252,297,114,0
1,1768494992272,7580,-45977,11246,-2017077,-1331686,-227241,0,0,0,173,295,143,321,229,313,361,280,282,244,326,118,0
1,1768494992288,13400,-46278,11203,-87964,-493579,620639,0,0,0,171,252,131,303,209,292,377,413,268,308,415,108,0
1,1768494992304,11911,-39320,15348,1632231,1084896,679282,0,0,0,182,236,110,308,200,264,467,475,242,379,467,91,0
1,1768494992320,3239,-14773,17803,4058588,2989574,454483,0,0,0,183,202,103,306,180,262,527,528,257,461,527,88,0
1,1768494992336,-4881,12098,20114,5600412,3313333,17104,0,0,0,195,200,115,325,188,283,574,574,280,549,584,99,0
1,1768494992352,-440,6020,25144,4967556,1739744,-384845,0,0,0,204,245,157,346,189,323,586,586,285,581,595,119,0
1,1768494992368,3876,-3977,24489,3145955,340862,-285884,0,0,0,227,282,207,357,200,350,590,591,302,590,595,134,0
1,1768494992384,1072,-1966,15080,1552819,-141720,118507,0,0,0,258,305,300,358,220,359,613,613,315,612,612,147,0
1,1768494992400,-2239,1938,8547,932180,-196698,186924,0,0,0,270,324,392,352,226,373,640,637,318,636,636,172,0
1,1768494992416,-2895,1474,9389,778242,-2443,-14660,0,0,0,279,345,409,349,227,390,655,646,328,651,651,199,0
1,1768494992432,-1670,43,11342,361632,98960,-103847,0,0,0,298,367,417,358,238,396,665,648,331,660,660,211,0
1,1768494992448,-971,622,10897,62308,35430,-70860,0,0,0,294,361,445,366,255,397,678,648,328,668,668,231,0
1,1768494992464,-1253,1387,10026,97738,-70860,-13439,0,0,0,303,378,451,361,265,400,682,647,330,670,671,242,0
1,1768494992480,-1469,1517,9853,177150,-123394,14660,0,0,0,301,383,454,367,278,410,674,643,348,657,657,259,0
1,1768494992496,-1430,1320,10083,232128,-136833,29321,0,0,0,294,377,439,363,263,424,666,626,365,648,648,295,0
1,1768494992512,-1320,1296,10074,267558,-174707,48869,0,0,0,311,381,435,368,267,416,657,611,371,620,621,307,0
1,1768494992528,-1340,1282,9954,302989,-218689,63529,0,0,0,312,394,441,365,268,434,651,596,375,598,609,315,0
1,1768494992544,-1445,1201,9844,321315,-244346,70860,0,0,0,308,393,445,369,260,451,636,579,389,566,589,322,0
1,1768494992560,-1536,1105,9772,301767,-227241,83077,0,0,0,305,385,409,371,258,447,628,564,387,542,578,320,0
1,1768494992576,-1569,1067,9743,266337,-196698,100181,0,0,0,302,387,370,378,258,450,616,555,391,514,566,323,0
1,1768494992592,-1560,1067,9739,233350,-162490,108734,0,0,0,301,395,352,374,285,450,610,546,394,504,555,332,0
1,1768494992608,-1564,1076,9739,210137,-124616,112399,0,0,0,310,409,341,374,293,441,611,530,383,505,547,333,0
1,1768494992624,-1579,1072,9734,201585,-85521,113620,0,0,0,318,418,328,390,269,446,605,519,376,492,536,337,0
1,1768494992640,-1555,1043,9724,200363,-47647,111177,0,0,0,311,407,309,399,278,459,596,516,385,480,526,354,0
1,1768494992656,-1497,1005,9739,206472,-20769,103847,0,0,0,313,419,307,403,299,451,593,505,388,481,516,367,0
1,1768494992672,-1421,933,9791,216246,-14660,95294,0,0,0,323,425,300,411,287,458,596,498,404,473,499,390,0
1,1768494992688,-1416,871,9858,235793,-34208,102625,0,0,0,319,423,304,420,280,471,612,470,415,474,482,419,0
1,1768494992704,-1526,866,9897,284663,-72082,133168,0,0,0,332,423,350,423,299,478,628,442,425,499,453,447,0
1,1768494992720,-1708,856,9906,387288,-101403,201585,0,0,0,345,438,353,438,360,495,638,421,435,476,435,489,0
1,1768494992736,-1732,794,9978,503352,-117286,276111,0,0,0,355,469,329,450,336,506,656,408,454,459,418,528,0
1,1768494992752,-1622,698,10279,673173,-168598,324980,0,0,0,366,478,343,476,371,530,670,380,461,431,388,556,0
1,1768494992768,-1732,607,10715,906524,-256563,354301,0,0,0,379,492,325,486,382,543,670,346,480,415,367,592,0
1,1768494992784,-1923,449,11217,1224173,-340862,398284,0,0,0,388,521,292,497,398,554,657,323,478,406,353,624,0
1,1768494992800,-1976,248,11715,1567480,-376292,436157,0,0,0,396,549,254,525,439,566,633,307,460,395,348,633,0
1,1768494992816,-1713,9,12246,1991420,-364075,447153,0,0,0,408,561,210,554,466,577,603,301,469,384,346,633,0
1,1768494992832,-1249,-143,12998,2459343,-243124,346971,0,0,0,422,570,198,570,486,593,563,315,494,374,331,639,0
1,1768494992848,-1718,-296,13821,2923601,-78190,232128,0,0,0,444,590,198,561,501,595,512,320,527,360,324,640,0
1,1768494992864,-2560,-425,14510,3440393,19547,277332,0,0,0,472,598,198,539,537,611,475,315,532,334,330,646,0
1,1768494992880,-2675,-478,15352,3982841,29321,412944,0,0,0,473,589,198,552,561,618,424,294,536,311,348,652,0
1,1768494992896,-2469,-631,16716,4532620,-40317,549778,0,0,0,488,564,194,543,522,604,433,259,549,293,311,628,0
1,1768494992912,-3350,-1430,19143,5255884,-127059,698829,0,0,0,479,538,193,522,525,593,392,260,498,245,249,567,0
1,1768494992928,-4809,-2483,22014,6029239,-216246,897971,0,0,0,479,547,179,511,490,584,331,206,483,214,185,523,0
1,1768494992944,-6858,-3364,25130,6895446,-223576,1197295,0,0,0,443,476,163,478,421,546,339,150,443,236,147,467,0
1,1768494992960,-8260,-3517,28040,7674910,-8552,1618792,0,0,0,368,432,160,421,357,489,300,146,403,213,151,428,0
1,1768494992976,-7284,-1957,29834,7935139,395840,1947438,0,0,0,278,379,161,381,295,431,299,177,364,183,170,345,0
1,1768494992992,-6671,2804,30863,7865500,1050688,2089159,0,0,0,240,312,153,357,223,370,365,205,331,188,202,217,0
1,1768494993008,-9131,9834,28456,7705454,1356120,2124589,0,0,0,246,279,141,340,179,326,413,210,320,206,227,137,0
1,1768494993024,-10610,18085,18779,6279694,1093448,2124589,0,0,0,240,290,133,333,182,313,387,205,321,200,232,134,0
1,1768494993040,-9451,23493,11969,2841745,720820,1852143,0,0,0,231,289,128,336,184,304,367,209,304,194,238,131,0
1,1768494993056,-5092,20832,11835,-1428202,734260,1175304,0,0,0,212,288,133,337,189,301,386,222,289,208,253,128,0
1,1768494993072,-3833,12615,10155,-3635869,1428202,502131,0,0,0,208,290,133,327,188,297,377,232,290,214,269,126,0
1,1768494993088,-6499,7939,5963,-3820351,1523497,320093,0,0,0,195,295,137,318,203,302,371,234,297,214,288,128,0
1,1768494993104,-6905,7566,4642,-3821572,648738,384845,0,0,0,187,297,139,321,203,302,365,242,289,217,293,128,0
1,1768494993120,-4781,7346,5939,-4355469,-127059,205250,0,0,0,180,298,142,318,204,306,360,244,289,213,300,129,0
1,1768494993136,-3785,6269,7810,-5055520,-283441,-272445,0,0,0,175,291,138,310,203,302,339,239,285,217,305,125,0
1,1768494993152,-4144,4886,8868,-5534439,-455705,-664621,0,0,0,176,279,144,312,200,314,351,249,291,224,318,131,0
1,1768494993168,-4359,3120,9868,-5891184,-829554,-945619,0,0,0,174,275,141,317,205,312,361,258,282,226,326,124,0
1,1768494993184,-3637,1852,11237,-6140417,-1093448,-1060462,0,0,0,174,272,142,317,204,312,365,263,280,228,326,119,0
1,1768494993200,-3053,875,12998,-6361550,-1273043,-1081231,0,0,0,179,269,144,318,198,310,372,263,285,231,324,120,0
1,1768494993216,-2828,368,14778,-6429967,-1439198,-933402,0,0,0,182,269,139,325,198,300,375,262,282,233,325,116,0
1,1768494993232,-2148,-157,17224,-6423858,-1690874,-658512,0,0,0,184,271,138,328,201,302,374,264,284,232,330,114,0
1,1768494993248,-1201,-866,19779,-6450736,-1872912,-464257,0,0,0,181,270,137,321,203,311,365,267,289,224,333,118,0
1,1768494993264,-784,-1689,22115,-6482501,-1910786,-564439,0,0,0,184,272,149,319,202,322,367,264,296,224,323,122,0
1,1768494993280,-1110,-2435,24393,-6464175,-1903456,-910189,0,0,0,195,273,163,329,199,323,378,253,291,225,303,118,0
1,1768494993296,-1689,-4058,27087,-6403089,-1866804,-1534493,0,0,0,197,277,154,327,198,312,379,253,291,225,303,117,0
1,1768494993312,-2584,-7403,29016,-6321233,-1721418,-2102598,0,0,0,190,278,154,323,198,314,389,254,294,223,305,117,0
1,1768494993328,-5436,-14012,28667,-6141639,-1450194,-2301740,0,0,0,186,277,156,315,195,317,394,261,300,212,299,113,0
1,1768494993344,-7566,-22435,24656,-5668829,-1560149,-1569923,0,0,0,189,280,159,323,198,324,395,261,297,223,303,120,0
1,1768494993360,-3627,-29892,19602,-4764748,-1979203,-571769,0,0,0,191,279,160,327,200,326,403,265,296,232,307,118,0
1,1768494993376,6523,-35716,14912,-3165503,-1931555,161268,0,0,0,193,282,159,330,204,327,399,264,297,231,315,118,0
1,1768494993392,12500,-39698,12055,-1663996,-1081231,522900,0,0,0,190,285,158,327,208,329,387,272,300,230,326,121,0
1,1768494993408,11150,-40100,10490,-189368,309097,970053,0,0,0,186,287,159,319,209,332,375,275,304,228,334,121,0
1,1768494993424,5867,-33074,11356,1350012,1103222,1532050,0,0,0,179,279,150,317,209,321,381,318,292,256,365,106,0
1,1768494993440,1856,-23752,13936,2632829,1495398,1739744,0,0,0,167,249,124,308,204,289,417,427,264,339,433,91,0
1,1768494993456,-2100,-3752,19626,3254689,1839926,1303586,0,0,0,165,200,105,278,177,255,479,495,264,440,491,98,0
1,1768494993472,-5843,18645,19133,3815464,2217440,586430,0,0,0,185,189,116,287,158,269,525,525,307,514,538,104,0
1,1768494993488,-4024,14668,15774,5354844,1797165,-64751,0,0,0,199,200,119,315,150,301,556,556,292,567,579,107,0
1,1768494993504,531,-2766,22033,5739689,704938,-208915,0,0,0,221,221,123,357,174,328,592,592,318,600,601,120,0
1,1768494993520,914,-7355,23833,3987728,238237,37873,0,0,0,270,253,159,370,186,383,612,613,340,623,622,165,0
1,1768494993536,-2569,-1076,15989,1352455,343306,174707,0,0,0,230,319,197,359,256,420,641,624,364,651,651,264,0
1,1768494993552,-2814,1148,9648,453262,301767,-122173,0,0,0,248,325,242,373,254,450,648,626,392,662,663,331,0
1,1768494993568,-1770,162,9054,315206,171042,-228463,0,0,0,258,339,253,391,260,460,657,624,392,668,669,358,0
1,1768494993584,-1517,-277,10624,241902,90408,-91629,0,0,0,278,374,267,393,279,462,669,616,400,667,674,373,0
1,1768494993600,-1785,402,10605,140499,46425,4886,0,0,0,293,394,300,383,293,469,691,611,415,658,677,388,0
1,1768494993616,-1962,914,9882,147829,25656,26878,0,0,0,300,400,328,388,306,478,689,600,416,650,671,394,0
1,1768494993632,-1794,693,9877,206472,7330,23212,0,0,0,313,407,332,402,317,487,663,578,420,638,656,397,0
1,1768494993648,-1665,593,10136,239459,-35430,37873,0,0,0,315,411,314,397,318,491,664,558,436,618,638,416,0
1,1768494993664,-1679,641,10112,273667,-98960,57421,0,0,0,311,410,268,410,324,476,654,529,422,605,615,426,0
1,1768494993680,-1732,612,9964,320093,-149051,67195,0,0,0,309,406,264,409,328,467,645,497,417,576,564,414,0
1,1768494993696,-1775,521,9839,344527,-169820,74525,0,0,0,307,409,229,383,389,448,631,475,424,514,566,414,0
1,1768494993712,-1804,445,9763,328645,-172263,84299,0,0,0,292,400,220,417,317,462,638,476,417,505,536,418,0
1,1768494993728,-1871,397,9681,294437,-162490,96516,0,0,0,292,366,211,426,298,470,623,472,422,478,520,434,0
1,1768494993744,-1899,373,9638,254119,-123394,106290,0,0,0,288,356,213,421,287,477,623,454,427,460,512,433,0
1,1768494993760,-1880,363,9633,216246,-80634,112399,0,0,0,287,358,215,415,281,488,630,446,450,463,512,435,0
1,1768494993776,-1813,344,9676,179594,-40317,105068,0,0,0,283,354,206,413,281,483,633,438,445,465,511,442,0
1,1768494993792,-1746,320,9743,146607,-15882,90408,0,0,0,280,346,202,420,284,481,637,428,428,488,499,440,0
1,1768494993808,-1718,268,9806,127059,-18325,76969,0,0,0,275,342,198,431,287,492,639,429,425,483,489,437,0
1,1768494993824,-1785,210,9825,140499,-45204,90408,0,0,0,269,344,202,438,293,503,640,441,436,446,486,452,0
1,1768494993840,-1861,205,9796,177150,-67195,131946,0,0,0,272,347,216,440,298,512,645,436,452,443,475,474,0
1,1768494993856,-1923,224,9777,222354,-74525,194255,0,0,0,279,357,199,449,303,518,651,409,461,435,464,496,0
1,1768494993872,-2019,234,9830,273667,-63529,256563,0,0,0,293,379,192,477,343,521,665,392,462,433,457,521,0
1,1768494993888,-2134,205,9959,344527,-35430,315206,0,0,0,316,387,214,481,362,543,655,375,476,422,420,533,0
1,1768494993904,-2392,181,10256,487470,-3665,395840,0,0,0,335,420,243,479,394,557,664,370,529,391,399,577,0
1,1768494993920,-2656,201,10820,734260,40317,503352,0,0,0,374,437,215,519,428,552,680,335,550,421,362,619,0
1,1768494993936,-2646,43,11715,1185078,131946,627969,0,0,0,389,468,194,555,433,604,668,320,546,383,357,629,0
1,1768494993952,-1866,-272,12754,1699427,174707,678060,0,0,0,431,486,165,575,468,608,649,315,544,376,332,641,0
1,1768494993968,-650,-512,13740,2228436,102625,566882,0,0,0,444,498,166,601,494,621,592,315,570,375,347,651,0
1,1768494993984,-904,-545,14424,2768441,10995,370184,0,0,0,453,499,180,604,477,634,557,309,551,371,348,660,0
1,1768494994000,-2048,-569,15147,3376863,-52534,299323,0,0,0,454,514,185,587,499,637,507,307,543,333,328,655,0
1,1768494994016,-2627,-512,16219,4040262,-139277,403171,0,0,0,460,517,195,581,521,638,473,318,548,299,282,641,0
1,1768494994032,-2842,-483,18080,4890587,-263893,570548,0,0,0,469,508,205,574,511,628,446,289,542,272,224,615,0
1,1768494994048,-4106,-703,20866,5894849,-360410,796568,0,0,0,463,510,193,537,492,597,386,207,518,228,181,558,0
1,1768494994064,-6566,-1660,24646,6954089,-395840,1130100,0,0,0,442,491,175,493,451,561,353,173,473,205,146,483,0
1,1768494994080,-8734,-3196,28269,7932695,-416610,1539380,0,0,0,386,441,168,453,385,512,326,161,429,194,128,425,0
1,1768494994096,-6829,-3168,30772,8333423,-252898,1882686,0,0,0,325,373,167,410,280,443,323,150,379,210,128,380,0
1,1768494994112,-5230,-287,32179,8327314,439822,2075720,0,0,0,245,306,160,346,267,376,350,191,335,195,201,246,0
1,1768494994128,-7733,6202,30160,8003556,1470963,2145358,0,0,0,247,248,138,344,192,327,403,217,307,192,211,140,0
1,1768494994144,-10074,14175,22206,7436673,1843591,2216219,0,0,0,236,250,139,338,197,322,395,225,301,232,211,152,0
1,1768494994160,-11107,21292,13515,5557651,1640784,2152689,0,0,0,230,255,135,333,198,309,380,228,289,197,224,143,0
1,1768494994176,-9011,23943,10854,1562593,1003040,1749518,0,0,0,219,279,128,332,225,295,378,244,278,191,248,131,0
1,1768494994192,-4115,18530,11012,-2423913,1044579,1016479,0,0,0,215,278,126,339,225,292,383,251,271,202,256,123,0
1,1768494994208,-2948,11112,8461,-4276056,1795943,378736,0,0,0,209,271,128,341,221,302,377,252,270,207,262,124,0
1,1768494994224,-6580,8006,5321,-4109901,1877799,278554,0,0,0,203,270,130,335,216,304,371,247,271,211,268,126,0
1,1768494994240,-8537,6882,4312,-4147774,1109331,354301,0,0,0,195,263,133,330,210,300,371,240,267,218,270,124,0
1,1768494994256,-6250,6815,6283,-4708549,361632,210137,0,0,0,184,255,135,327,211,299,367,248,262,219,274,121,0
1,1768494994272,-4785,6255,8375,-5428148,189368,-261450,0,0,0,180,258,133,322,217,297,364,270,261,216,292,117,0
1,1768494994288,-6130,4747,9801,-6104987,186924,-885754,0,0,0,182,263,133,323,227,299,360,289,254,210,312,112,0
1,1768494994304,-7260,2737,11184,-6535036,-238237,-1295034,0,0,0,186,256,135,329,221,310,357,293,268,210,315,115,0
1,1768494994320,-6977,1139,12888,-6803817,-646295,-1582140,0,0,0,183,252,137,330,213,313,366,294,272,214,307,110,0
1,1768494994336,-7035,43,14764,-6921103,-835663,-1793500,0,0,0,177,255,132,319,215,310,366,300,272,212,317,110,0
1,1768494994352,-7829,-894,16774,-6943094,-1036027,-1896125,0,0,0,181,256,134,323,214,309,369,299,269,215,318,110,0
1,1768494994368,-8557,-1646,19267,-6910107,-1336573,-1890017,0,0,0,179,254,133,317,214,310,360,298,269,212,323,111,0
1,1768494994384,-8858,-2335,22684,-6879564,-1679879,-1828930,0,0,0,179,255,136,322,217,324,360,302,277,209,321,115,0
1,1768494994400,-9069,-3192,26393,-6895446,-1969429,-1787391,0,0,0,176,258,136,321,220,328,365,304,281,206,316,111,0
1,1768494994416,-8844,-5489,30102,-7043276,-2288301,-1826487,0,0,0,176,260,131,322,220,311,377,308,276,206,315,103,0
1,1768494994432,-6704,-10653,32399,-7176444,-2618168,-1868025,0,0,0,182,260,133,330,217,305,390,310,279,212,316,103,0
1,1768494994448,-3484,-19942,31883,-6873455,-2568077,-1464854,0,0,0,185,260,135,332,218,311,393,308,289,219,316,106,0
1,1768494994464,-1598,-29997,27484,-6065891,-2247984,-259006,0,0,0,185,264,132,324,223,308,394,309,296,224,314,104,0
1,1768494994480,2445,-36324,20617,-4807509,-2097711,1472185,0,0,0,185,270,137,334,218,315,399,308,301,228,320,105,0
1,1768494994496,12079,-41426,15386,-3139847,-1657888,2645046,0,0,0,184,266,132,330,215,314,394,308,299,240,345,106,0
1,1768494994512,18147,-45297,13156,-1507615,-664621,2575407,0,0,0,197,253,132,326,202,290,423,346,273,299,409,101,0
1,1768494994528,17449,-43924,15898,570548,733038,1601688,0,0,0,186,246,116,316,201,272,460,469,251,416,463,87,0
1,1768494994544,9375,-19219,20684,3584557,1830152,513126,0,0,0,201,217,107,319,176,267,496,498,245,487,500,85,0
1,1768494994560,689,8298,20047,5695707,1470963,153938,0,0,0,190,224,112,334,178,288,532,532,267,544,546,100,0
1,1768494994576,-2364,10763,22354,6243042,373849,494800,0,0,0,200,254,128,314,233,330,561,561,289,582,582,124,0
1,1768494994592,-3862,-2613,24790,3979176,449596,740368,0,0,0,214,306,152,338,256,348,587,586,301,598,598,142,0
1,1768494994608,-4991,-5250,17329,894306,676838,259006,0,0,0,244,332,196,380,266,361,623,608,312,619,619,170,0
1,1768494994624,-3168,1832,7944,80634,419053,-307876,0,0,0,273,335,292,394,258,389,660,618,323,642,647,198,0
1,1768494994640,-2546,2574,7753,329867,361632,-271224,0,0,0,280,341,376,400,245,419,678,624,332,654,660,209,0
1,1768494994656,-2732,947,10217,261450,481361,-113620,0,0,0,283,349,404,420,249,446,681,631,358,661,661,218,0
1,1768494994672,-2526,784,10811,76969,460592,-45204,0,0,0,303,357,456,429,238,473,684,614,405,672,672,237,0
1,1768494994688,-2206,1617,9925,34208,268780,-35430,0,0,0,335,350,513,443,234,470,670,580,415,688,688,244,0
1,1768494994704,-2158,1727,9686,127059,98960,-4886,0,0,0,306,391,498,437,287,420,687,609,410,673,673,247,0
1,1768494994720,-2239,1550,9820,182037,-15882,26878,0,0,0,288,381,495,425,296,463,679,585,436,658,659,253,0
1,1768494994736,-2335,1488,9806,208915,-86742,48869,0,0,0,311,383,508,415,289,496,660,567,430,638,638,261,0
1,1768494994752,-2435,1521,9648,248011,-118507,68416,0,0,0,326,388,528,430,265,508,669,560,458,626,627,276,0
1,1768494994768,-2569,1521,9514,294437,-87964,89186,0,0,0,318,400,526,422,286,484,668,535,488,613,620,264,0
1,1768494994784,-2632,1407,9542,331088,2443,114842,0,0,0,314,430,536,414,308,480,668,513,493,579,608,250,0
1,1768494994800,-2526,1292,9609,350636,86742,134390,0,0,0,328,420,536,426,276,495,668,495,497,568,596,261,0
1,1768494994816,-2354,1273,9638,355523,114842,134390,0,0,0,332,419,530,432,266,504,657,472,500,557,576,281,0
1,1768494994832,-2254,1277,9676,371406,118507,128281,0,0,0,320,421,525,437,274,505,655,464,502,539,562,303,0
1,1768494994848,-2263,1244,9719,398284,108734,130725,0,0,0,317,408,522,459,264,511,661,462,496,524,555,321,0
1,1768494994864,-2278,1129,9705,427605,116064,138055,0,0,0,329,413,521,476,260,525,658,440,483,507,537,328,0
1,1768494994880,-2244,1028,9686,441044,130725,145385,0,0,0,333,406,521,462,269,538,661,440,515,504,509,336,0
1,1768494994896,-2191,961,9705,437379,141720,152716,0,0,0,327,420,536,447,349,511,666,454,553,495,497,347,0
1,1768494994912,-2167,923,9772,441044,147829,164933,0,0,0,326,437,537,464,354,528,690,413,543,479,466,363,0
1,1768494994928,-2196,894,9858,478918,156381,186924,0,0,0,335,401,568,497,308,553,690,405,563,454,452,399,0
1,1768494994944,-2263,818,9868,554665,175929,232128,0,0,0,325,395,562,547,315,606,707,412,592,450,447,401,0
1,1768494994960,-2282,698,9877,637743,194255,294437,0,0,0,338,440,528,561,369,620,721,396,610,461,428,433,0
1,1768494994976,-2306,641,10136,753807,190589,373849,0,0,0,335,466,525,584,387,659,737,373,649,451,404,472,0
